file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00079_04986.800-04988.600,བསྡུས་ར་ཟླ་བ་གཅིག་རིང་ལ་ལྟ་གི་ཡིན ,bsdus ra zla ba gcig ring la lta gi yin_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_04986.800-04988.600.wav,STT_TT,3,34,1.800000000000182,wav16k/STT_TT00079_04986.800-04988.600.wav,བསྡུས་གྲྭ་ཟླ་བ་གཅིག་གི་རིང་ལ་ལྟ་གི་ཡིན།
STT_TT00079_04989.300-04990.900,ཤེས་རབ་རྒྱས་ཡ་ལ། འདི་ཕན་ཐོགས་ཆེ་བ་ཡོད་རེད།  ,shes rab rgyas ya la/_'di phan thogs che ba yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_04989.300-04990.900.wav,STT_TT,3,44,1.5999999999994543,wav16k/STT_TT00079_04989.300-04990.900.wav,ཤེས་རབ་རྒྱས་ཡ། འདི་ཕན་ཐོགས་ཆེ་ཡོད་རེད།
STT_TT00079_04992.350-04993.100,དངོས་གནས་བདེན་པ་རེད་ད།  ,dngos gnas bden pa red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_04992.350-04993.100.wav,STT_TT,3,24,0.75,wav16k/STT_TT00079_04992.350-04993.100.wav,དངོས་གནས་བདེན་པ་རེད་དཱ།
STT_TT00079_04995.550-04997.550,ཤེས་རབ་རྒྱས་པ་ཟེར་ཡ་འདི། ཤེས་རབ་ལ་ལས་ཀ་བསྐོས་ནས།  ,shes rab rgyas pa zer ya 'di/_shes rab la las ka bskos nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_04995.550-04997.550.wav,STT_TT,3,50,2.0,wav16k/STT_TT00079_04995.550-04997.550.wav,ཤེས་རབ་རྒྱས་པ་ཟེར་ཡ་འདི། ཤེས་རབ་ལས་ཀ་བསྐུན།
STT_TT00079_04998.250-05000.350,ཨེ་ནས་ཁོ་ཤེས་རབ་འཕེལ་དགོས་རེད་མ་གཏོགས། ལས་ཀ་མ་བསྐོས་ན།  ,e nas kho shes rab 'phel dgos red ma gtogs/_las ka ma bskos na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_04998.250-05000.350.wav,STT_TT,3,56,2.100000000000364,wav16k/STT_TT00079_04998.250-05000.350.wav,ཨེ་ནས་ཁོ་ཤེས་རབ་འཕེལ་དགོས་རེད་མ་གཏོགས། ལས་ཀ་མ་ྐུལ་ན།
STT_TT00079_05000.800-05001.700,ཨེ་ནས་འདུག་སེ་བསྡད་བསྡད་ཀི་རེད་པ།  ,e nas 'dug se bsdad bsdad ki red pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_05000.800-05001.700.wav,STT_TT,3,35,0.8999999999996362,wav16k/STT_TT00079_05000.800-05001.700.wav,ཨེ་ནས་འདུག་སེ་བསྡད་བསྡད་ཀི
STT_TT00079_05003.250-05004.700,བྱས་ཙང་ག སློབ་སྦྱོང་བྱེད་ཡ་ཟེར་ཡ་འདི།  ,byas tsang ga_slob sbyong byed ya zer ya 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_05003.250-05004.700.wav,STT_TT,3,39,1.449999999999818,wav16k/STT_TT00079_05003.250-05004.700.wav,བྱས་ཙང་ག་སློབ་སྦྱོང་བྱེད་ཡ་ཟེར་ཡ་འདི།
STT_TT00079_05004.900-05006.000,ཞེ་བོ་ཞིག་གལ་ཆེན་པོ་རེད་ཤག ,zhe bo zhig gal chen po red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_05004.900-05006.000.wav,STT_TT,3,27,1.1000000000003638,wav16k/STT_TT00079_05004.900-05006.000.wav,ཞེ་བོ་ཅིག་གལ་ཆེན་པོ་རེད་ཤག
STT_TT00079_05006.450-05006.950,འཛམ་བུ།  ,'dzam bu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_05006.450-05006.950.wav,STT_TT,3,9,0.5,wav16k/STT_TT00079_05006.450-05006.950.wav,འཛམ་བུ་གླིང་།
STT_TT00222_01039.200-01043.350,སྐྱག་རྫུན་བཤད་པ་དེ་ལ་འབྲས་བུ་ཡག་པོ་ཅིག་སྨིན་ཡ་མེད་ཙང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀིས་སྐྱག་རྫུན་གསུང་གི་མ་རེད་ཟེ།  ,skyag rdzun bshad pa de la 'bras bu yag po cig smin ya med tsang /_sangs rgyas bcom ldan 'das kis skyag rdzun gsung gi ma red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00222_01039.200-01043.350.wav,STT_TT,3,110,4.149999999999864,wav16k/STT_TT00222_01039.200-01043.350.wav,སྐྱག་རྫུན་བཤད་པ་དེ་ནི། འབྲས་བུ་ཡག་པོ་ཅིག་སྨིན་ཡ་མེད་ཙང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀིས་ྟག་གྲུལ་གསུང་གི་མ་རེད་བྱས།
